M 563803            1    0    5    0    0   23                
H1 2    0    5    0    0   22 0101 0101                                 
L  2 2    1     0    00    00              13                           
 5997 6854 7013 6702 7192 6677 7226 6900  
L  2 2   28     0    00    00              32                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3320 6998 3488 6977 3930 6916 4343 6849 4702 6760 4759 6760 5739 6890  
 5997 6854 7013 6702 7192 6677 7165 6487  
L  2 2   29     0    00    00               4                           
 6902 9704 6910 9524 6974 9095 6998 7609                                
L  2 2   30     0    00    00              33                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3320 6998 3488 6977 3930 6916 4343 6849 4702 6760 4759 6760 5739 6890  
 5997 6854 6010 7262 5985 7351 5963 7586 6409 8449  
L  2 2   31     0    00    00              13                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2541 8257 2573 8079 2573 8055  
L  2 2   32     0    00    00              27                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3320 6998 3488 6977 3493 7031 3497 7169 3502 7397 3484 7468  
L  2 2   33     0    00    00               6                           
 4004 9503 4065 9360 4156 9000 4481 8340 4368 7752 4257 7769            
L  2 2   34     0    00    00              23                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3210 7245 3284 7377  
L  2 2   35     0    00    00              38                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3320 6998 3488 6977 3930 6916 4343 6849 4702 6760 4759 6760 5739 6890  
 5997 6854 7013 6702 7192 6677 7404 6608 7315 6069 7305 5778 7181 5390  
 7180 4626 7198 3923 7081 3439  
L  2 2   36     0    00    00              41                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2646 6905 2670 6632 2378 4959  
 2388 4604 2335 4284 2347 4045 2358 3826 2371 3471 2370 3341 2409 3194  
 2649 2982 2693 2943 3077 2734 4383 2744 4496 2621 4578 2097 4715 2004  
 5281 1812 5300 1746 5376 1649 5210 1558 4838  771 4736    0  
L  2 2   37     0    00    00              46                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3320 6998 3488 6977 3930 6916 4343 6849 4702 6760 4759 6760 5739 6890  
 5997 6854 7013 6702 7016 6161 6999 6067 7016 5371 7006 3254 6979 3116  
 6865 2798 6662 2496 6607 2372 6581 2268 6573 2054 6584 1319 6570 1233  
 6515 1136 6476  866 6493  517 6479    0  
L  2 2   38     0    00    00              13                           
 7532 9722 7663 9682 7855 9181 8940 8888 9163 8766 9186 8695 9522 8723  
 9666 8623 9726 8920 9792 8705 9860 8631 9842 8569 9869 8433  
L  2 2   39     0    00    00               5                           
 7532 9722 7663 9682 7855 9181 8940 8888 8904 8680                      
L  2 2   40     0    00    00               8                           
    0 4788   57 4800  381 4677  431 4870  438 4881  467 4957  590 5412  
  523 5547  
L  2 2   41     0    00    00              10                           
    0 5453  285 6161  415 6363  671 6140  645 6084  668 5986  658 5810  
  625 5689  602 5666  587 5582  
L  2 2   42     0    00    00              28                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2646 6905 2670 6632 2378 4959  
 2388 4604 2335 4284 2347 4045 2634 4061 2684 3919 2744 3568 2744 3495  
L  2 2   43     0    00    00              25                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3320 6998 3140 6830 2868 6625 2858 6549  
L  2 2   44     0    00    00              28                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2646 6905 2670 6632 2378 4959  
 2388 4604 2335 4284 2347 4045 2634 4061 2684 3919 2653 4158 2634 4322  
L  2 2   45     0    00    00              22                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 2926 7219  
 3168 7214  
L  2 2   46     0    00    00              28                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3320 6998 3488 6977 3930 6916 3948 7096 4122 7070 4799 7022 4915 7006  
L  2 2   47     0    00    00              46                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3320 6998 3488 6977 3930 6916 4343 6849 4702 6760 4759 6760 5739 6890  
 5997 6854 5990 6634 6015 6533 6039 6480 6279 5963 6281 5922 6296 5835  
 6308 5226 6302 4890 6179 4217 5947 3620 5939 3591 5970 3404 6008 3337  
 6022 3315 6219 3206 6359 3088 6420 3018  
L  2 2   48     0    00    00              31                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3320 6998 3488 6977 3930 6916 4343 6849 4702 6760 4759 6760 5739 6890  
 5997 6854 5990 6634 5985 6492  
L  2 2   49     0    00    00              46                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3320 6998 3488 6977 3930 6916 4343 6849 4702 6760 4759 6760 5739 6890  
 5997 6854 7013 6702 7016 6161 6999 6067 7016 5371 7006 3254 6979 3116  
 6865 2798 6662 2496 6607 2372 6581 2268 6573 2054 6490 2137 6415 2250  
 6410 2312 6446 2451 6447 2553 6446 2939  
L  2 2   50     0    00    00              37                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3320 6998 3488 6977 3930 6916 4343 6849 4702 6760 4759 6760 5739 6890  
 5997 6854 5990 6634 6015 6533 6039 6480 6279 5963 6281 5922 6296 5835  
 6308 5226 6347 5139  
L  2 2   51     0    00    00              36                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3320 6998 3488 6977 3930 6916 4343 6849 4702 6760 4759 6760 5739 6890  
 5997 6854 7013 6702 7016 6161 6999 6067 7016 5371 7006 3254 7045 3282  
 7052 3385  
L  2 2   52     0    00    00              48                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3320 6998 3488 6977 3930 6916 4343 6849 4702 6760 4759 6760 5739 6890  
 5997 6854 7013 6702 7192 6677 7404 6608 7315 6069 7305 5778 7181 5390  
 7180 4626 7315 4667 7720 4823 7943 4940 7956 4959 7964 4984 7961 5019  
 7999 5271 8011 5312 8031 5339 8083 5368 8158 5321 8221 5398  
L  2 2   53     0    00    00              42                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3320 6998 3488 6977 3930 6916 4343 6849 4702 6760 4759 6760 5739 6890  
 5997 6854 7013 6702 7192 6677 7404 6608 7877 6490 8519 6198 8719 6186  
 8822 5912 8833 5903 8821 5868 8750 5786 8661 5737 8605 5721 8567 5676  
L  2 2   54     0    00    00              14                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 1278 7981 1117 7909  944 8034  802 8435  574 8640  368 8956  
L  2 2   55     0    00    00               2                           
    0 9308  294 8979                                                    
L  2 2   56     0    00    00              29                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2646 6905 2670 6632 2378 4959  
 2388 4604 2335 4284 2347 4045 2358 3826 2371 3471 2266 3393 1791 2842  
 1738 2483  
L  2 2   57     0    00    00              11                           
    0 2472   93 2444  178 2268  188 2087  209 2025  304 2284  404 2273  
  494 2384 1166 2066 1281 2192 1440 2488  
L  2 2   58     0    00    00               4                           
    0 8352   37 8352  115 8310  372 8134                                
L  2 2   59     0    00    00              13                           
    0 1475   23 1456   54 1333  132 1228  302  659  276  586  346  252  
  433  242  503  179  625  159  625  211  555  232  625  357  
L  2 2   60     0    00    00              11                           
 7532 9722 7478 9199 7353 7978 7374 7596 7391 7283 7514 7441 7845 7750  
 8106 8028 8375 8420 8468 8600 8646 9050  
L  2 2   61     0    00    00               3                           
 9839 9988 9688 9486 9661 9133                                          
L  2 2   62     0    00    00               3                           
 4004 9503 4065 9360 4481 9662                                          
L  2 2   63     0    00    00               2                           
 4992 9965 4847 9832                                                    
L  2 2   64     0    00    00               8                           
 3714 9758 3803 9054 3790 7992 3634 6793 2664 1086 2616  552 2616  267  
 2655    0  
L  2 2   65     0    00    00              12                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2629 9044  
L  2 2   66     0    00    00               2                           
 6348 9764 6339 8751                                                    
L  2 2   67     0    00    00               5                           
 7532 9722 7663 9682 7855 9181 8940 8888 9043 9487                      
L  2 2   68     0    00    00              53                           
    0 5453  285 6161  415 6363  498 6494  588 6771  702 6960  767 7140  
 1374 7942 2061 8512 2419 8835 2530 8933 2595 8828 2597 8790 2583 8251  
 2597 7871 2601 7804 2690 7226 2714 7081 2758 7036 2933 6983 3208 6994  
 3320 6998 3488 6977 3930 6916 4343 6849 4702 6760 4759 6760 5739 6890  
 5997 6854 7013 6702 7192 6677 7404 6608 7877 6490 8519 6198 8719 6186  
 8822 5912 8833 5903 8961 5820 9017 5734 9002 5661 9009 5609 9110 5448  
 9203 5262 9213 4997 9231 4913 9451 4765 9486 4616 9578 4550 9677 4227  
 9782 4056 9729 3904 9808 3883 9802 3754  
M 563807            1    0   25    0    0  372                
H1 2    0   25    0    0  371 0101 0101                                 
L  2 2    1     0    00    00              70                           
 8492 9967 8576 9844 8546 9763 8607 9599 8753 9540 8802 9477 8809 9408  
 8781 9171 8806 8977 8904 8916 8937 8446 9063 8385 9072 8047 8986 7898  
 9079 7796 9033 7636 8953 7556 8910 7462 8907 7339 8862 7154 8730 7004  
 8648 6823 8562 6711 8509 6464 8412 6441 8344 6360 8318 6209 8185 6012  
 8033 5954 8027 5893 7767 5897 7683 5877 7678 5833 7833 5596 7962 5504  
 8098 5445 8196 5348 8337 5087 8386 5026 8416 4874 8498 4787 8527 4769  
 8572 4686 8709 4569 8771 4499 8834 4377 9030 4268 9067 4226 9302 3797  
 9280 3691 9503 3518 9714 3280 9648 3180 9661 3080 9599 2986 9589 2933  
 9631 2526 9593 2277 9543 2225 9513 2102 9493 2072 9481 1750 9500 1705  
 9579 1632 9744 1369 9778 1342 9795 1366 9749 1429 9761 1445 9813 1403  
L  2 2    2     0    00    00              60                           
 8492 9967 8576 9844 8546 9763 8607 9599 8753 9540 8802 9477 8809 9408  
 8781 9171 8806 8977 8904 8916 8937 8446 9063 8385 9072 8047 8986 7898  
 9079 7796 9033 7636 8953 7556 8910 7462 8907 7339 8862 7154 8730 7004  
 8648 6823 8562 6711 8509 6464 8412 6441 8344 6360 8318 6209 8185 6012  
 8033 5954 8027 5893 7767 5897 7683 5877 7678 5833 7833 5596 7962 5504  
 8098 5445 8196 5348 8337 5087 8386 5026 8416 4874 8498 4787 8527 4769  
 8572 4686 8709 4569 8771 4499 8834 4377 9030 4268 9067 4226 9302 3797  
 9280 3691 9503 3518 9714 3280 9648 3180 9661 3080 9599 2986 9589 2933  
 9631 2526 9593 2277 9791 2266 9885 2117  
L  2 2    3     0    00    00             150                           
 2307 9968 2371 9880 2422 9842 2446 9818 2486 9805 2593 9732 2691 9694  
 2744 9623 2766 9613 2804 9609 2824 9587 2844 9515 2859 9504 2923 9493  
 2948 9479 3043 9349 3053 9317 3051 9264 3032 9211 3032 9189 3039 9170  
 3078 9152 3105 9142 3128 9129 3140 9095 3129 9005 3132 8981 3145 8970  
 3199 8958 3211 8948 3229 8918 3235 8875 3230 8784 3236 8750 3275 8679  
 3286 8625 3279 8523 3264 8392 3263 8197 3242 8132 3247 8105 3303 8076  
 3456 7964 3555 7751 3459 7327 3496 7176 3503 7055 3668 6701 3721 6544  
 3668 6241 3708 5990 3756 5866 3834 5365 3956 5198 3974 4801 3799 4259  
 3791 4112 3792 4100 3781 4062 3779 4050 3804 3999 3807 3979 3813 3892  
 3816 3863 3830 3833 3877 3781 3893 3738 3914 3722 3923 3713 3927 3677  
 3939 3662 3957 3648 3962 3621 3957 3561 3961 3554 3971 3550 3984 3549  
 3994 3542 4008 3497 4009 3472 4014 3460 4020 3457 4036 3462 4047 3464  
 4068 3464 4098 3444 4121 3425 4132 3413 4146 3388 4153 3363 4154 3320  
 4159 3303 4164 3294 4170 3262 4178 3240 4185 3224 4183 3199 4173 3180  
 4156 3175 4141 3167 4134 3159 4133 3154 4144 3111 4147 3094 4145 3071  
 4121 2966 4205 2908 4170 2814 4169 2747 4208 2656 4333 2567 4411 2441  
 4321 2266 4299 2161 4290 2120 4360 2101 4446 2073 4485 2073 4587 2100  
 4613 2132 4620 2181 4607 2286 4609 2298 4641 2342 4658 2352 4701 2350  
 4714 2340 4779 2090 4920 1896 4914 1806 4913 1782 4919 1737 4940 1700  
 5136 1607 5299 1360 5319 1294 5328 1183 5328 1075 5346  896 5380  831  
 5403  800 5434  764 5469  727 5551  625 5646  529 5677  491 5701  459  
 5751  371 5817  216 5846    0  
L  2 2    4     0    00    00             154                           
 2307 9968 2371 9880 2422 9842 2446 9818 2486 9805 2593 9732 2691 9694  
 2744 9623 2766 9613 2804 9609 2824 9587 2844 9515 2859 9504 2923 9493  
 2948 9479 3043 9349 3053 9317 3051 9264 3032 9211 3032 9189 3039 9170  
 3078 9152 3105 9142 3128 9129 3140 9095 3129 9005 3132 8981 3145 8970  
 3199 8958 3211 8948 3229 8918 3235 8875 3230 8784 3236 8750 3275 8679  
 3286 8625 3279 8523 3264 8392 3263 8197 3242 8132 3247 8105 3303 8076  
 3456 7964 3555 7751 3459 7327 3496 7176 3503 7055 3668 6701 3721 6544  
 3668 6241 3708 5990 3756 5866 3834 5365 3956 5198 3974 4801 3799 4259  
 3791 4112 3792 4100 3781 4062 3779 4050 3804 3999 3807 3979 3813 3892  
 3816 3863 3830 3833 3877 3781 3893 3738 3914 3722 3923 3713 3927 3677  
 3939 3662 3957 3648 3962 3621 3957 3561 3961 3554 3971 3550 3984 3549  
 3994 3542 4008 3497 4009 3472 4014 3460 4020 3457 4036 3462 4047 3464  
 4068 3464 4098 3444 4121 3425 4132 3413 4146 3388 4153 3363 4154 3320  
 4159 3303 4164 3294 4170 3262 4178 3240 4185 3224 4183 3199 4173 3180  
 4156 3175 4141 3167 4134 3159 4133 3154 4144 3111 4147 3094 4145 3071  
 4121 2966 4205 2908 4170 2814 4169 2747 4208 2656 4333 2567 4411 2441  
 4321 2266 4299 2161 4290 2120 4187 2089 4153 2019 4186 1835 4138 1608  
 4026 1335 3950 1308 3922 1252 3840 1163 3850 1119 3924 1114 3927 1083  
 3813 1041 3809 1009 3869  940 3985  946 4008  875 3971  805 3955  709  
 3977  645 3975  584 3960  579 3928  591 3907  709 3881  701 3885  635  
 3905  562 3881  552 3852  647 3718  795 3678  773 3720  703 3716  659  
 3738  598 3787  532 3793  487 3826  438 3832  321 3739  148 3772    0  
L  2 2    5     0    00    00              47                           
    0 3592  100 3610  332 3458  461 3501  609 3351  802 3273  854 3004  
  941 2889  991 2854 1012 2851 1020 2817 1032 2801 1080 2766 1095 2738  
 1110 2656 1124 2590 1144 2547 1232 2473 1257 2438 1308 2314 1328 2194  
 1330 2146 1328 2106 1252 1960 1258 1852 1248 1770 1188 1699 1158 1528  
  988 1384  949 1180  752  947  976  886  990 1066 1028 1045 1063  919  
 1140  734 1280  784 1462  774 1298  690 1202  585 1036  575  775  721  
  548  606  452  335  348  199  330   84  243    0  
L  2 2    6     0    00    00              46                           
 8492 9967 8576 9844 8546 9763 8607 9599 8753 9540 8802 9477 8809 9408  
 8781 9171 8806 8977 8904 8916 8937 8446 9063 8385 9072 8047 8986 7898  
 9079 7796 9295 7582 9456 7511 9509 7389 9506 7332 9409 7204 9410 7166  
 9480 7181 9496 7150 9493 7069 9506 7000 9541 6942 9635 6988 9677 6919  
 9643 6836 9683 6745 9645 6576 9641 6526 9667 6441 9648 6391 9713 6279  
 9719 5955 9700 5901 9700 5854 9735 5827 9745 5777 9716 5708 9726 5658  
 9758 5612 9803 5500 9806 5419 9904 5281  
L  2 2    7     0    00    00             142                           
 2307 9968 2371 9880 2422 9842 2446 9818 2486 9805 2593 9732 2691 9694  
 2744 9623 2766 9613 2804 9609 2824 9587 2844 9515 2859 9504 2923 9493  
 2948 9479 3043 9349 3053 9317 3051 9264 3032 9211 3032 9189 3039 9170  
 3078 9152 3105 9142 3128 9129 3140 9095 3129 9005 3132 8981 3145 8970  
 3199 8958 3211 8948 3229 8918 3235 8875 3230 8784 3236 8750 3275 8679  
 3286 8625 3279 8523 3264 8392 3263 8197 3242 8132 3247 8105 3303 8076  
 3456 7964 3555 7751 3459 7327 3496 7176 3503 7055 3668 6701 3721 6544  
 3668 6241 3708 5990 3756 5866 3834 5365 3956 5198 3974 4801 3799 4259  
 3791 4112 3792 4100 3781 4062 3779 4050 3804 3999 3807 3979 3813 3892  
 3816 3863 3830 3833 3877 3781 3893 3738 3914 3722 3923 3713 3927 3677  
 3939 3662 3957 3648 3962 3621 3957 3561 3961 3554 3971 3550 3984 3549  
 3994 3542 4008 3497 4009 3472 4014 3460 4020 3457 4036 3462 4047 3464  
 4068 3464 4098 3444 4121 3425 4132 3413 4146 3388 4153 3363 4154 3320  
 4159 3303 4164 3294 4170 3262 4178 3240 4185 3224 4183 3199 4173 3180  
 4156 3175 4141 3167 4134 3159 4133 3154 4144 3111 4147 3094 4145 3071  
 4121 2966 4205 2908 4170 2814 4169 2747 4208 2656 4333 2567 4411 2441  
 4321 2266 4299 2161 4290 2120 4360 2101 4456 1899 4460 1794 4401 1598  
 4436 1393 4507 1272 4448 1102 4525  759 4572  718 4617  631 4633  579  
 4642  523 4653  501 4691  450 4736  399 4801  342 4821  321 4834  282  
 4873  239 4885  209 4894  123 4894   52 4902   46 4913   36 4923   23  
 4927   14 4931    0  
L  2 2    8     0    00    00              42                           
    0 3592  100 3610  332 3458  461 3501  609 3351  802 3273  854 3004  
  941 2889  991 2854 1012 2851 1020 2817 1032 2801 1080 2766 1095 2738  
 1110 2656 1124 2590 1144 2547 1232 2473 1257 2438 1308 2314 1328 2194  
 1330 2146 1328 2106 1252 1960 1258 1852 1248 1770 1188 1699 1158 1528  
  988 1384  949 1180  752  947  976  886  990 1066 1028 1045 1063  919  
 1140  734 1280  784 1462  774 1534  679 1595  387 1820  130 1702    0  
L  2 2    9     0    00    00              67                           
 8231 9866 8098 9507 8140 9367 8064 9046 8056 8812 7948 8744 7821 8415  
 7804 8155 7611 7595 7468 7474 7434 7244 7283 7144 7107 6874 6933 6772  
 6863 6623 6633 6434 6538 6092 6475 6017 6439 5863 6324 5784 6273 5777  
 6198 5719 6144 5608 6051 5572 6005 5497 5948 5364 5930 5253 5876 5188  
 5786 5009 5792 4973 5816 4951 5891 4991 5921 4957 5969 4779 5924 4715  
 5885 4589 5915 4517 5792 4435 5756 4381 5798 4316 5765 4273 5774 4238  
 5846 4266 5918 4180 5926 4102 6021 4026 6066 4029 6159 3932 6165 3793  
 6158 3779 5996 3613 5837 3577 5798 3506 5801 3438 5873 3430 5892 3386  
 5789 3369 5747 3409 5723 3391 5810 3276 5685 2948 5262 2784 5196 2640  
 5053 2473 5063 2371 5032 2331 4889 2302  
L  2 2   10     0    00    00             202                           
 8492 9967 8576 9844 8546 9763 8607 9599 8753 9540 8802 9477 8809 9408  
 8781 9171 8806 8977 8904 8916 8937 8446 9063 8385 9072 8047 8986 7898  
 9079 7796 9033 7636 8953 7556 8910 7462 8907 7339 8862 7154 8730 7004  
 8648 6823 8562 6711 8509 6464 8412 6441 8344 6360 8318 6209 8185 6012  
 8033 5954 8027 5893 7767 5897 7683 5877 7678 5833 7833 5596 7962 5504  
 8098 5445 8196 5348 8337 5087 8386 5026 8416 4874 8498 4787 8527 4769  
 8572 4686 8709 4569 8771 4499 8834 4377 9030 4268 9067 4226 9302 3797  
 9280 3691 9503 3518 9714 3280 9648 3180 9661 3080 9599 2986 9589 2933  
 9631 2526 9593 2277 9543 2225 9513 2102 9493 2072 9410 2034 9295 2011  
 9236 1981 9126 1857 9002 1802 8959 1814 8838 2043 8818 2020 8824 1997  
 8826 1982 8826 1967 8825 1960 8824 1959 8822 1959 8810 1968 8803 1976  
 8785 1985 8781 1985 8774 1983 8769 1982 8759 1980 8751 1979 8741 1979  
 8726 1987 8715 1988 8705 1982 8702 1981 8671 1981 8667 1979 8655 1969  
 8616 1931 8577 1926 8559 1921 8529 1880 8495 1862 8443 1825 8413 1816  
 8377 1807 8348 1814 8240 1898 8212 1906 8185 1945 8161 1956 8129 1957  
 8107 1954 8080 1941 8060 1937 8011 1941 7985 1935 7947 1914 7911 1911  
 7885 1905 7858 1887 7823 1871 7786 1841 7738 1827 7693 1818 7668 1829  
 7632 1804 7614 1788 7604 1770 7544 1732 7506 1703 7473 1707 7424 1700  
 7391 1702 7348 1691 7324 1680 7311 1664 7279 1558 7268 1539 7252 1528  
 7232 1520 7204 1479 7185 1471 7138 1473 7062 1416 7022 1363 6988 1321  
 6965 1274 6943 1262 6924 1213 6901 1184 6893 1165 6888 1128 6880 1098  
 6867 1073 6848 1049 6823 1033 6813 1019 6796  976 6786  969 6756  958  
 6723  907 6639  832 6611  775 6582  757 6568  733 6551  713 6535  698  
 6510  685 6505  678 6506  637 6499  623 6452  593 6415  569 6401  538  
 6357  512 6339  496 6304  461 6290  434 6289  413 6297  372 6289  355  
 6255  346 6246  332 6246  319 6249  307 6297  318 6301  314 6301  303  
 6260  226 6258  216 6259  207 6263  203 6274  203 6288  212 6329  242  
 6341  250 6344  243 6359  198 6365  171 6359  149 6356  110 6347  118  
 6345  176 6339  188 6331  185 6312   81 6303   47 6270    0  
L  2 2   11     0    00    00              55                           
 8492 9967 8576 9844 8546 9763 8607 9599 8753 9540 8802 9477 8809 9408  
 8781 9171 8806 8977 8904 8916 8937 8446 9063 8385 9072 8047 8986 7898  
 9079 7796 9033 7636 8953 7556 8910 7462 8907 7339 8862 7154 8730 7004  
 8648 6823 8562 6711 8509 6464 8412 6441 8344 6360 8318 6209 8185 6012  
 8033 5954 8027 5893 7767 5897 7683 5877 7678 5833 7833 5596 7962 5504  
 8098 5445 8196 5348 8337 5087 8386 5026 8416 4874 8498 4787 8527 4769  
 8572 4686 8709 4569 8771 4499 8834 4377 9030 4268 9067 4226 9302 3797  
 9280 3691 9503 3518 9714 3280 9648 3180 9661 3080 9773 3214  
L  2 2   12     0    00    00             143                           
 2307 9968 2371 9880 2422 9842 2446 9818 2486 9805 2593 9732 2691 9694  
 2744 9623 2766 9613 2804 9609 2824 9587 2844 9515 2859 9504 2923 9493  
 2948 9479 3043 9349 3053 9317 3051 9264 3032 9211 3032 9189 3039 9170  
 3078 9152 3105 9142 3128 9129 3140 9095 3129 9005 3132 8981 3145 8970  
 3199 8958 3211 8948 3229 8918 3235 8875 3230 8784 3236 8750 3275 8679  
 3286 8625 3279 8523 3264 8392 3263 8197 3242 8132 3247 8105 3303 8076  
 3456 7964 3555 7751 3459 7327 3496 7176 3503 7055 3668 6701 3721 6544  
 3668 6241 3708 5990 3756 5866 3834 5365 3956 5198 3974 4801 3799 4259  
 3791 4112 3792 4100 3781 4062 3779 4050 3804 3999 3807 3979 3813 3892  
 3816 3863 3830 3833 3877 3781 3893 3738 3914 3722 3923 3713 3927 3677  
 3939 3662 3957 3648 3962 3621 3957 3561 3961 3554 3971 3550 3984 3549  
 3994 3542 4008 3497 4009 3472 4014 3460 4020 3457 4036 3462 4047 3464  
 4068 3464 4098 3444 4121 3425 4132 3413 4146 3388 4153 3363 4154 3320  
 4159 3303 4164 3294 4170 3262 4178 3240 4185 3224 4183 3199 4173 3180  
 4156 3175 4141 3167 4134 3159 4133 3154 4144 3111 4147 3094 4145 3071  
 4121 2966 4205 2908 4170 2814 4169 2747 4208 2656 4333 2567 4411 2441  
 4321 2266 4299 2161 4290 2120 4360 2101 4446 2073 4485 2073 4587 2100  
 4613 2132 4620 2181 4607 2286 4609 2298 4641 2342 4658 2352 4701 2350  
 4714 2340 4779 2090 4920 1896 4914 1806 4913 1782 4919 1737 4940 1700  
 5136 1607 5299 1360 5319 1294 5328 1183 5346 1189 5367 1225 5345 1287  
 5339 1350 5262 1390 5188 1465  
L  2 2   13     0    00    00             145                           
 2307 9968 2371 9880 2422 9842 2446 9818 2486 9805 2593 9732 2691 9694  
 2744 9623 2766 9613 2804 9609 2824 9587 2844 9515 2859 9504 2923 9493  
 2948 9479 3043 9349 3053 9317 3051 9264 3032 9211 3032 9189 3039 9170  
 3078 9152 3105 9142 3128 9129 3140 9095 3129 9005 3132 8981 3145 8970  
 3199 8958 3211 8948 3229 8918 3235 8875 3230 8784 3236 8750 3275 8679  
